$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.5750527381896973,0.7533291578292847,-2.062943659298043,2.0,2.6927943229675293,11.945878028869629,0.07187719643115997
0.5730928182601929,0.7495555877685547,-2.0367116268298173,2.0,2.6927943229675293,11.968554496765137,0.07187719643115997
0.5699617266654968,0.7428050637245178,-1.9734769564872645,2.0,2.6927943229675293,12.0037260055542,0.07187719643115997
0.5683513283729553,0.7388696074485779,-1.944939914426157,2.0,2.6927943229675293,12.024160385131836,0.07187719643115997
0.5655826926231384,0.731069803237915,-1.8788278276059525,2.0,0.0,12.058988571166992,0.056745223701000214
0.5627484321594238,0.7209049463272095,-1.7999577474811683,2.0,0.0,12.10023307800293,0.056745223701000214
0.5618614554405212,0.7167980670928955,-1.7670431924741536,2.0,0.0,12.114763259887695,0.056745223701000214
0.560662567615509,0.7100187540054321,-1.7246128819424038,2.0,0.0,12.14016056060791,0.056745223701000214
0.5598549842834473,0.7044325470924377,-1.704122253953535,2.0,-2.6927943229675293,12.164165496826172,0.046563878655433655
0.5584712028503418,0.692872166633606,-1.6757365981893344,2.0,-2.6927943229675293,12.216561317443848,0.046563878655433655
0.5577676296234131,0.685998260974884,-1.669849794335295,2.0,-2.6927943229675293,12.250554084777832,0.046563878655433655
0.5568164587020874,0.6763256192207336,-1.6677854105596401,2.0,-2.6927943229675293,12.300265312194824,0.046563878655433655
0.556203305721283,0.6702566146850586,-1.6751766249471665,2.0,0.0,12.334290504455566,0.04782279580831528
0.5548221468925476,0.6592831015586853,-1.7200546047300762,2.0,0.0,12.406495094299316,0.04782279580831528
0.5540302991867065,0.6545397043228149,-1.7523570458466127,2.0,0.0,12.4420747756958,0.04782279580831528
0.5524604320526123,0.6470329761505127,-1.8015543499128037,2.0,0.0,12.498697280883789,0.04782279580831528
0.5489736795425415,0.6343435645103455,-1.870598554266112,2.0,2.6927943229675293,12.593274116516113,0.05387423187494278
0.5470766425132751,0.6283600330352783,-1.8850371157767951,2.0,2.6927943229675293,12.63456916809082,0.05387423187494278
0.5470766425132751,0.6283600330352783,-1.8850371157767951,2.0,2.6927943229675293,12.63456916809082,0.05387423187494278
0.5422137975692749,0.6136797070503235,-1.893678217959233,2.0,2.6927943229675293,12.731155395507812,0.05387423187494278
0.5379183292388916,0.6002790331840515,-1.85999062333097,2.0,8.078381538391113,12.80976676940918,0.04898614436388016
0.5365806818008423,0.5955544710159302,-1.8334067164176715,2.0,8.078381538391113,12.833105087280273,0.04898614436388016
0.5365806818008423,0.5955544710159302,-1.8334067164176715,2.0,8.078381538391113,12.833105087280273,0.04898614436388016
0.5341627597808838,0.5852562189102173,-1.7645666825266386,2.0,8.078381538391113,12.877890586853027,0.04898614436388016
0.5333749651908875,0.5808460116386414,-1.7305668754384596,2.0,2.6927943229675293,12.89415454864502,0.038734033703804016
0.5320977568626404,0.5703707933425903,-1.6561452380023285,2.0,2.6927943229675293,12.930399894714355,0.038734033703804016
0.5320977568626404,0.5703707933425903,-1.6561452380023285,2.0,2.6927943229675293,12.930399894714355,0.038734033703804016
0.5316564440727234,0.5602582693099976,-1.5736603746062052,2.0,2.6927943229675293,12.956196784973145,0.038734033703804016
0.5320668816566467,0.5491312146186829,-1.4943954352935496,2.0,2.6927943229675293,12.981505393981934,0.03219243139028549
0.5324417948722839,0.5449463725090027,-1.468499175774395,2.0,2.6927943229675293,12.991015434265137,0.03219243139028549
0.5333269834518433,0.5381190180778503,-1.4152277994963285,2.0,2.6927943229675293,13.000648498535156,0.03219243139028549
0.534136176109314,0.5334556102752686,-1.3827521448211457,2.0,2.6927943229675293,13.00744342803955,0.03219243139028549
0.5362589955329895,0.5241281390190125,-1.3130232882291448,2.0,-2.6927943229675293,13.01585865020752,0.033969879150390625
0.5373587012290955,0.5201517343521118,-1.2889496446492403,2.0,-2.6927943229675293,13.020610809326172,0.033969879150390625
0.5392888784408569,0.5140459537506104,-1.2402832337589187,2.0,-2.6927943229675293,13.021551132202148,0.033969879150390625
0.5436635613441467,0.502577543258667,-1.1818996353189957,2.0,-2.6927943229675293,13.03338623046875,0.033969879150390625
0.5436635613441467,0.502577543258667,-1.1818996353189957,2.0,-2.6927943229675293,13.03338623046875,0.038894057273864746
0.5453957319259644,0.49830907583236694,-1.188687155139204,2.0,-2.6927943229675293,13.04981803894043,0.038894057273864746
0.5490398406982422,0.4887283444404602,-1.2276112410362896,2.0,-2.6927943229675293,13.098254203796387,0.038894057273864746
0.5504733324050903,0.48453736305236816,-1.2548346826804484,2.0,-2.6927943229675293,13.12452507019043,0.038894057273864746
0.5523490905761719,0.47833526134490967,-1.2993740985276547,2.0,2.6927943229675293,13.166108131408691,0.05723876506090164
0.5548074841499329,0.4678390920162201,-1.3805877628685848,2.0,2.6927943229675293,13.241300582885742,0.05723876506090164
0.5555751919746399,0.4634767472743988,-1.41259615294784,2.0,2.6927943229675293,13.27258586883545,0.05723876506090164
0.5564181804656982,0.4575887620449066,-1.4445907550941797,2.0,2.6927943229675293,13.311171531677246,0.05723876506090164
0.556933581829071,0.4533679187297821,-1.4539937045476008,2.0,2.6927943229675293,13.334108352661133,0.05723876506090164
0.5578271746635437,0.4460314214229584,-1.4451971030934054,2.0,2.6927943229675293,13.364686965942383,0.05723876506090164
0.5583831071853638,0.44186678528785706,-1.4309810947594812,2.0,2.6927943229675293,13.378381729125977,0.05723876506090164
0.5600131154060364,0.43231192231178284,-1.37078989767842,2.0,2.6927943229675293,13.397322654724121,0.05723876506090164
0.5608715415000916,0.42832833528518677,-1.3463018884561655,2.0,8.078381538391113,13.4043550491333,0.05785812437534332
0.5626989603042603,0.4212454855442047,-1.2902830970128152,2.0,8.078381538391113,13.409987449645996,0.05785812437534332
0.5639190673828125,0.4171985387802124,-1.2656691676490448,2.0,8.078381538391113,13.415203094482422,0.05785812437534332
0.5673326253890991,0.4077228307723999,-1.1881814512583333,2.0,8.078381538391113,13.415827751159668,0.05785812437534332
0.5689083337783813,0.40393736958503723,-1.1645288136782954,2.0,8.078381538391113,13.418018341064453,0.047595590353012085
0.5721208453178406,0.3970572054386139,-1.1033868824025894,2.0,8.078381538391113,13.412057876586914,0.047595590353012085
0.5741024613380432,0.3932664096355438,-1.0748526568832197,2.0,8.078381538391113,13.409907341003418,0.047595590353012085
0.5788993835449219,0.38507628440856934,-1.0070631970953667,2.0,8.078381538391113,13.398923873901367,0.047595590353012085
0.5812038779258728,0.38153284788131714,-0.9812800266845481,2.0,2.6927943229675293,13.394618034362793,0.045857831835746765
0.5855888724327087,0.37539586424827576,-0.9195088185760313,2.0,2.6927943229675293,13.376943588256836,0.045857831835746765
0.5922697186470032,0.3672599196434021,-0.8442336152439666,2.0,2.6927943229675293,13.352360725402832,0.045857831835746765
0.5949986577033997,0.3642677664756775,-0.8185172322835331,2.0,2.6927943229675293,13.342978477478027,0.045857831835746765
0.5995047688484192,0.3596823811531067,-0.769718866685051,2.0,2.6927943229675293,13.322476387023926,0.04607374221086502
0.6072745323181152,0.35269251465797424,-0.6882643250942022,2.0,2.6927943229675293,13.283617973327637,0.04607374221086502
0.610602080821991,0.3500451147556305,-0.6558536839845844,2.0,2.6927943229675293,13.266404151916504,0.04607374221086502
0.6155590415000916,0.3464040756225586,-0.6111957859220368,2.0,2.6927943229675293,13.2410249710083,0.04607374221086502
0.6189472675323486,0.34409481287002563,-0.585286561200677,2.0,0.0,13.225049018859863,0.03354912996292114
0.6277227997779846,0.33875101804733276,-0.51276426108183,2.0,0.0,13.177456855773926,0.03354912996292114
0.6329754590988159,0.3359602093696594,-0.4640078032343945,2.0,0.0,13.144501686096191,0.03354912996292114
0.6369159817695618,0.33405083417892456,-0.43841040496466716,2.0,0.0,13.124261856079102,0.03354912996292114
0.6437855362892151,0.3309982120990753,-0.3979138126973369,2.0,-2.6927943229675293,13.089730262756348,0.06133132427930832
0.6569280624389648,0.325690895318985,-0.3724701822041719,2.0,-2.6927943229675293,13.045730590820312,0.06133132427930832
0.6626356840133667,0.3234681189060211,-0.3702687585634407,2.0,-2.6927943229675293,13.03052043914795,0.06133132427930832
0.6709200143814087,0.32025936245918274,-0.36880202624331465,2.0,-2.6927943229675293,13.009307861328125,0.06133132427930832
0.676274299621582,0.31817537546157837,-0.3735521441874265,2.0,-2.6927943229675293,12.998453140258789,0.07813433557748795
0.6853141188621521,0.31446948647499084,-0.40455973671729845,2.0,-2.6927943229675293,12.992205619812012,0.07813433557748795
0.6959620118141174,0.30945977568626404,-0.47840900238854583,2.0,-2.6927943229675293,13.006827354431152,0.07813433557748795
0.6996209621429443,0.30749955773353577,-0.5052433691933013,2.0,-2.6927943229675293,13.014135360717773,0.07813433557748795
0.704975426197052,0.30437171459198,-0.5521294428818285,2.0,2.6927943229675293,13.03022289276123,0.07805028557777405
0.7084612250328064,0.30216485261917114,-0.5766825072048799,2.0,2.6927943229675293,13.038619995117188,0.07805028557777405
0.7151964902877808,0.2974422574043274,-0.6463459732208054,2.0,2.6927943229675293,13.068490028381348,0.07805028557777405
0.7238005995750427,0.2905336320400238,-0.7006147384011396,2.0,2.6927943229675293,13.094822883605957,0.07805028557777405
0.7268394827842712,0.2879731357097626,-0.6997300812347225,2.0,2.6927943229675293,13.094996452331543,0.07805028557777405
0.7313770055770874,0.28424593806266785,-0.6755971656682547,2.0,2.6927943229675293,13.083566665649414,0.07805028557777405
0.7347034215927124,0.28163793683052063,-0.6542591939478508,2.0,2.6927943229675293,13.072752952575684,0.07805028557777405
0.74267578125,0.2759493589401245,-0.5850979212614551,2.0,2.6927943229675293,13.035065650939941,0.07805028557777405
0.7464710474014282,0.27352166175842285,-0.5530469411100789,1.8142857551574707,2.6927943229675293,13.016128540039062,0.07595020532608032
0.7523593306541443,0.2701033055782318,-0.49892300662873207,1.8142857551574707,2.6927943229675293,12.982605934143066,0.07595020532608032
0.7561437487602234,0.268109530210495,-0.4708436179964282,1.8142857551574707,2.6927943229675293,12.963290214538574,0.07595020532608032
0.7625255584716797,0.2650863230228424,-0.4139698333654651,1.8142857551574707,2.6927943229675293,12.92452621459961,0.07595020532608032
0.7719173431396484,0.2613784670829773,-0.33778016858745863,2.0,0.0,12.867724418640137,0.06676886975765228
0.7759473323822021,0.2600218653678894,-0.31164605079358954,2.0,0.0,12.845279693603516,0.06676886975765228
0.7828751802444458,0.25801193714141846,-0.25309664184659425,2.0,0.0,12.798995018005371,0.06676886975765228
0.7874265909194946,0.25691187381744385,-0.22120350047593915,2.0,0.0,12.77076244354248,0.06676886975765228
0.7949559688568115,0.25532662868499756,-0.19381839412541446,2.0,-2.6927943229675293,12.734579086303711,0.05528581142425537
0.8010486960411072,0.25417229533195496,-0.1806687734487099,2.0,-2.6927943229675293,12.708770751953125,0.05528581142425537
0.8166786432266235,0.2514236867427826,-0.1709187535951693,2.0,-2.6927943229675293,12.65239143371582,0.05528581142425537
0.8235858082771301,0.25022125244140625,-0.17379539931053933,2.0,-2.6927943229675293,12.630749702453613,0.05528581142425537
0.8332700133323669,0.24844451248645782,-0.18910343696219353,2.0,0.0,12.606127738952637,0.05275214463472366
0.8388535976409912,0.24732403457164764,-0.20698004712799314,2.0,0.0,12.596686363220215,0.05275214463472366
0.8489976525306702,0.24491193890571594,-0.2658026835538296,2.0,0.0,12.594277381896973,0.05275214463472366
0.853595495223999,0.24359139800071716,-0.2935565214872477,2.0,0.0,12.595335960388184,0.05275214463472366
0.8621201515197754,0.24083247780799866,-0.33244819391099795,2.0,2.6927943229675293,12.593502044677734,0.05227629095315933
0.8679698705673218,0.2387746423482895,-0.34407897223785133,2.0,2.6927943229675293,12.586084365844727,0.05227629095315933
0.8795385360717773,0.2345198690891266,-0.36077839253571614,2.0,2.6927943229675293,12.569764137268066,0.05227629095315933
0.8943927884101868,0.22879205644130707,-0.37370080067470796,2.0,2.6927943229675293,12.546761512756348,0.05227629095315933
0.8997933864593506,0.22668763995170593,-0.36942452273130716,2.0,2.6927943229675293,12.534348487854004,0.046127356588840485
0.9051502346992493,0.22468134760856628,-0.34728973044485506,2.0,2.6927943229675293,12.513090133666992,0.046127356588840485
0.9112718105316162,0.22255757451057434,-0.32058566243896397,2.0,2.6927943229675293,12.487318992614746,0.046127356588840485
0.9225663542747498,0.21925504505634308,-0.24445945736332844,2.0,2.6927943229675293,12.423859596252441,0.046127356588840485
0.9270298480987549,0.21822308003902435,-0.20995777055385145,2.0,0.0,12.395551681518555,0.030250735580921173
0.935398519039154,0.21670964360237122,-0.1478667780737309,2.0,0.0,12.342056274414062,0.030250735580921173
0.9397897124290466,0.2161293625831604,-0.11490172380209383,2.0,0.0,12.31302547454834,0.030250735580921173
0.9445757269859314,0.21565952897071838,-0.08080786068350942,2.0,0.0,12.281590461730957,0.030250735580921173
0.9518510103225708,0.21520474553108215,-0.04405099087228688,2.0,-8.078381538391113,12.239134788513184,0.023356325924396515
0.9580988883972168,0.21498477458953857,-0.026333747919894828,2.0,-8.078381538391113,12.2078218460083,0.023356325924396515
0.9702710509300232,0.21474885940551758,-0.012424528616898781,2.0,-8.078381538391113,12.15461540222168,0.023356325924396515
0.9858867526054382,0.2145748883485794,-0.010629474899165986,2.0,-8.078381538391113,12.092708587646484,0.023356325924396515
0.992112398147583,0.21447476744651794,-0.021531522511843405,2.0,-2.6927943229675293,12.073163032531738,0.02847202867269516
1.0012671947479248,0.21410015225410461,-0.060263932061653494,2.0,-2.6927943229675293,12.055619239807129,0.02847202867269516
1.005987286567688,0.2137501984834671,-0.08774918311651934,2.0,-2.6927943229675293,12.051006317138672,0.02847202867269516
1.0136557817459106,0.21286170184612274,-0.142949043658627,2.0,-2.6927943229675293,12.050457954406738,0.02847202867269516
1.0242079496383667,0.21091683208942413,-0.21922271732076473,2.0,0.0,12.055511474609375,0.0359242781996727
1.0281990766525269,0.20997701585292816,-0.24329991372632814,2.0,0.0,12.056758880615234,0.0359242781996727
1.034133791923523,0.20836205780506134,-0.2880790687782717,2.0,0.0,12.064406394958496,0.0359242781996727
1.0382925271987915,0.20707473158836365,-0.3123066840033546,2.0,0.0,12.067303657531738,0.0359242781996727
1.0465933084487915,0.2042052298784256,-0.35335080002548924,2.0,2.6927943229675293,12.071669578552246,0.037010714411735535
1.0615497827529907,0.19846171140670776,-0.3762138369178192,2.0,2.6927943229675293,12.058762550354004,0.037010714411735535
1.0675294399261475,0.19610071182250977,-0.37588019400511025,2.0,2.6927943229675293,12.049510955810547,0.037010714411735535
1.0769426822662354,0.19244273006916046,-0.3654019221065627,2.0,2.6927943229675293,12.029923439025879,0.037010714411735535
1.0823885202407837,0.19038547575473785,-0.35698849912985253,2.0,2.6927943229675293,12.017203330993652,0.030562959611415863
1.0889393091201782,0.18803296983242035,-0.33255834391234407,2.0,2.6927943229675293,11.994367599487305,0.030562959611415863
1.0995843410491943,0.18467947840690613,-0.27321571116522025,2.0,2.6927943229675293,11.94555950164795,0.030562959611415863
1.103569746017456,0.18361280858516693,-0.24981612193824299,2.0,2.6927943229675293,11.925775527954102,0.030562959611415863
1.1098861694335938,0.182168111205101,-0.19989103009722298,2.0,-2.6927943229675293,11.887065887451172,0.01869070529937744
1.1140141487121582,0.18138496577739716,-0.17508977835239486,2.0,-2.6927943229675293,11.86477279663086,0.01869070529937744
1.123263955116272,0.18010389804840088,-0.10410994370472207,2.0,-2.6927943229675293,11.805771827697754,0.01869070529937744
1.1274981498718262,0.17971348762512207,-0.07977694298687102,2.0,-2.6927943229675293,11.7816743850708,0.01869070529937744
1.135252833366394,0.17921967804431915,-0.047408281132771735,2.0,-2.6927943229675293,11.741921424865723,0.01637459546327591
1.1471304893493652,0.17856407165527344,-0.07235640415963934,2.0,-2.6927943229675293,11.713454246520996,0.01637459546327591
1.1514182090759277,0.17820343375205994,-0.09547000990469127,2.0,-2.6927943229675293,11.710267066955566,0.01637459546327591
1.158905267715454,0.17728988826274872,-0.14736467766501338,2.0,-2.6927943229675293,11.712080955505371,0.01637459546327591
1.1632006168365479,0.17658129334449768,-0.17962235473934066,2.0,0.0,11.715710639953613,0.02363668382167816
1.1696221828460693,0.17526298761367798,-0.2253416206524096,2.0,0.0,11.721957206726074,0.02363668382167816
1.1735327243804932,0.17431272566318512,-0.2514139817499919,2.0,0.0,11.725926399230957,0.02363668382167816
1.183038353919983,0.17155903577804565,-0.31252699212208795,2.0,0.0,11.737415313720703,0.02363668382167816
1.1883488893508911,0.1698019653558731,-0.32652920814629743,1.8142857551574707,2.6927943229675293,11.735607147216797,0.028128765523433685
1.197325587272644,0.16664139926433563,-0.3505343794727783,1.8142857551574707,2.6927943229675293,11.734025955200195,0.028128765523433685
1.212036371231079,0.1611778885126114,-0.3573386180366973,1.8142857551574707,2.6927943229675293,11.717618942260742,0.028128765523433685
1.2181799411773682,0.15889078378677368,-0.3554257590603798,1.8142857551574707,2.6927943229675293,11.708612442016602,0.028128765523433685
1.2267475128173828,0.15578876435756683,-0.33934003677300345,1.8142857551574707,2.6927943229675293,11.689109802246094,0.017917513847351074
1.2317967414855957,0.15404893457889557,-0.3243246646984341,1.8142857551574707,2.6927943229675293,11.674485206604004,0.017917513847351074
1.2386759519577026,0.1518784612417221,-0.28692478263367427,1.8142857551574707,2.6927943229675293,11.645313262939453,0.017917513847351074
1.2496310472488403,0.14905871450901031,-0.2170452397207459,1.8142857551574707,2.6927943229675293,11.590838432312012,0.017917513847351074
1.253770112991333,0.1482013463973999,-0.19145958823489273,2.0,2.6927943229675293,11.56951904296875,0.00960356742143631
1.2618677616119385,0.14690564572811127,-0.12586957571633378,2.0,2.6927943229675293,11.518815040588379,0.00960356742143631
1.2660175561904907,0.1464366465806961,-0.09920424524377632,2.0,2.6927943229675293,11.495259284973145,0.00960356742143631
1.272984504699707,0.1459251046180725,-0.0473801489643737,2.0,2.6927943229675293,11.451404571533203,0.00960356742143631
1.283485770225525,0.14580567181110382,0.030890048086542256,2.0,2.6927943229675293,11.382548332214355,0.00960356742143631
1.2877085208892822,0.14599165320396423,0.057134448081375244,1.8142857551574707,-2.6927943229675293,11.356229782104492,0.004598923027515411
1.292049765586853,0.14631739258766174,0.09265321238460048,1.8142857551574707,-2.6927943229675293,11.325133323669434,0.004598923027515411
1.2974828481674194,0.14692586660385132,0.130403586061048,1.8142857551574707,-2.6927943229675293,11.288285255432129,0.004598923027515411
1.308934211730957,0.14887072145938873,0.20959097607027066,1.8142857551574707,-2.6927943229675293,11.20814037322998,0.004598923027515411
1.3136565685272217,0.14990542829036713,0.22180944593808244,1.8142857551574707,-2.6927943229675293,11.18191909790039,0.008484482765197754
1.3182032108306885,0.1509140431880951,0.21479780554080277,1.8142857551574707,-2.6927943229675293,11.163725852966309,0.008484482765197754
1.323853850364685,0.15208545327186584,0.19401782970806955,1.8142857551574707,-2.6927943229675293,11.146317481994629,0.008484482765197754
1.3345431089401245,0.15383385121822357,0.12272185651972507,1.8142857551574707,-2.6927943229675293,11.129279136657715,0.008484482765197754
1.3386701345443726,0.15427838265895844,0.09186953212189748,2.0,2.6927943229675293,11.125869750976562,0.02168620377779007
1.3439464569091797,0.15465836226940155,0.051917015974244404,2.0,2.6927943229675293,11.123335838317871,0.02168620377779007
1.3482717275619507,0.15481466054916382,0.0203219050332311,2.0,2.6927943229675293,11.12209701538086,0.02168620377779007
1.3570793867111206,0.15472038090229034,-0.041729509472399604,2.0,2.6927943229675293,11.1220064163208,0.02168620377779007
1.3615772724151611,0.1544620245695114,-0.07302599744796556,2.0,2.6927943229675293,11.123331069946289,0.0340765044093132
1.366067886352539,0.1540980041027069,-0.08874446545237703,2.0,2.6927943229675293,11.118391036987305,0.0340765044093132
1.3728491067886353,0.15348893404006958,-0.09040969875826903,2.0,2.6927943229675293,11.10124397277832,0.0340765044093132
1.384490728378296,0.15271537005901337,-0.03879421931651958,2.0,2.6927943229675293,11.045598983764648,0.0340765044093132
1.38853919506073,0.1526135504245758,-0.011496960968560798,2.0,2.6927943229675293,11.021204948425293,0.034541212022304535
1.3945882320404053,0.1526665836572647,0.029030620912136415,2.0,2.6927943229675293,10.984076499938965,0.034541212022304535
1.3990890979766846,0.15286706387996674,0.059993205730224396,2.0,2.6927943229675293,10.95550537109375,0.034541212022304535
1.4099420309066772,0.15395118296146393,0.13736456714629286,2.0,2.6927943229675293,10.883344650268555,0.034541212022304535
1.413921594619751,0.15455037355422974,0.16152781150326198,2.0,2.6927943229675293,10.857890129089355,0.023282237350940704
1.4217931032180786,0.15610449016094208,0.22832864915333032,2.0,2.6927943229675293,10.79869270324707,0.023282237350940704
1.4261387586593628,0.15719319880008698,0.2626157561218656,2.0,2.6927943229675293,10.766107559204102,0.023282237350940704
1.4328619241714478,0.1591816395521164,0.3125069915703853,2.0,2.6927943229675293,10.715934753417969,0.023282237350940704
1.4371261596679688,0.16063567996025085,0.344737115029707,2.0,2.6927943229675293,10.683320045471191,0.031020447611808777
1.4444522857666016,0.16351507604122162,0.4042365146289274,2.0,2.6927943229675293,10.624789237976074,0.031020447611808777
1.453735589981079,0.167917400598526,0.481401744624127,2.0,2.6927943229675293,10.547932624816895,0.031020447611808777
1.4573664665222168,0.169876366853714,0.5081321763876383,2.0,2.6927943229675293,10.518111228942871,0.031020447611808777
1.4648325443267822,0.17435608804225922,0.5727249094798553,2.0,2.6927943229675293,10.452848434448242,0.0203278586268425
1.4686810970306396,0.17693334817886353,0.6074196811430971,2.0,2.6927943229675293,10.418120384216309,0.0203278586268425
1.4732582569122314,0.18027909100055695,0.6549931335306293,2.0,2.6927943229675293,10.374645233154297,0.0203278586268425
1.4768015146255493,0.18310247361660004,0.6906119212835303,2.0,2.6927943229675293,10.340656280517578,0.0203278586268425
1.4842991828918457,0.18978962302207947,0.7669277534112992,2.0,0.0,10.266661643981934,0.03758151829242706
1.4873740673065186,0.19283556938171387,0.7944100828665841,2.0,0.0,10.236007690429688,0.03758151829242706
1.4925484657287598,0.1984272450208664,0.8538563974431411,2.0,0.0,10.18118667602539,0.03758151829242706
1.4955544471740723,0.20198442041873932,0.8845248469868868,2.0,0.0,10.148833274841309,0.03758151829242706
1.5033596754074097,0.21200934052467346,0.9285055074425296,2.0,0.0,10.065099716186523,0.03332946449518204
1.5070521831512451,0.21699126064777374,0.937431368087964,2.0,0.0,10.025396347045898,0.03332946449518204
1.5131765604019165,0.22540006041526794,0.9451878755355652,2.0,0.0,9.959444999694824,0.03332946449518204
1.5240331888198853,0.2404133528470993,0.9472947539504701,2.0,0.0,9.84327507019043,0.03332946449518204
1.5283156633377075,0.2463746815919876,0.9483931459643069,2.0,0.0,9.797409057617188,0.029394641518592834
1.53459632396698,0.25513893365859985,0.9496088920482939,2.0,0.0,9.730247497558594,0.029394641518592834
1.5384106636047363,0.260470449924469,0.9499662109443965,2.0,0.0,9.68955135345459,0.029394641518592834
1.5443975925445557,0.26882246136665344,0.9477725611319365,2.0,0.0,9.626120567321777,0.029394641518592834
1.554152250289917,0.282352477312088,0.9426680491398243,2.0,0.0,9.523775100708008,0.017559587955474854
1.5582162141799927,0.2879408597946167,0.9414096375374387,2.0,0.0,9.481513023376465,0.017559587955474854
1.5634716749191284,0.29516637325286865,0.9424840106381439,2.0,0.0,9.4268217086792,0.017559587955474854
1.5732641220092773,0.30866897106170654,0.9439692766125166,2.0,0.0,9.325169563293457,0.017559587955474854
1.5771722793579102,0.31405767798423767,0.9426846826117409,2.0,0.0,9.284893989562988,0.08952973037958145
1.5832247734069824,0.32239359617233276,0.9428921256184393,2.0,0.0,9.222591400146484,0.08952973037958145
1.5872687101364136,0.32796525955200195,0.9430440164924723,2.0,0.0,9.181074142456055,0.08952973037958145
1.5929681062698364,0.33580681681632996,0.941541961814403,2.0,0.0,9.122903823852539,0.08952973037958145
1.6037431955337524,0.35062912106513977,0.9439135110702388,2.0,0.0,9.01309585571289,0.08386589586734772
1.6076171398162842,0.3559800982475281,0.9444165811104596,2.0,0.0,8.973691940307617,0.08386589586734772
1.6076171398162842,0.3559800982475281,0.9444165811104596,2.0,0.0,8.973691940307617,0.08386589586734772
1.6182986497879028,0.3707452416419983,0.9436011985766816,2.0,0.0,8.865604400634766,0.08386589586734772
1.6220905780792236,0.3759680688381195,0.9420135724466328,2.0,0.0,8.827589988708496,0.06955425441265106
1.6289139986038208,0.38527676463127136,0.9345014717677474,2.0,0.0,8.760233879089355,0.06955425441265106
1.6399586200714111,0.4001523554325104,0.9297862759148773,2.0,0.0,8.65224552154541,0.06955425441265106
1.6439224481582642,0.4054686725139618,0.9304410014132098,2.0,0.0,8.613593101501465,0.06955425441265106
1.6510767936706543,0.41506776213645935,0.9301582341598204,0.9571429491043091,-2.6927943229675293,8.544151306152344,-0.30410081148147583
1.6552848815917969,0.4207070767879486,0.9292872217363549,0.9571429491043091,-2.6927943229675293,8.503536224365234,-0.30410081148147583
1.6622627973556519,0.4300273060798645,0.9269908063946851,0.9571429491043091,-2.6927943229675293,8.436650276184082,-0.30410081148147583
1.6662342548370361,0.4353063106536865,0.9246455033846726,0.9571429491043091,-2.6927943229675293,8.398932456970215,-0.30410081148147583
1.672904372215271,0.44400233030319214,0.9083244930864707,0.6714286208152771,0.0,8.337818145751953,-0.2687845230102539
1.6760352849960327,0.44794780015945435,0.8916665129277039,0.6714286208152771,0.0,8.310896873474121,-0.2687845230102539
1.6812644004821777,0.4540998339653015,0.840960573982122,0.6714286208152771,2.6927943229675293,8.271512031555176,-0.2687845230102539
1.6841297149658203,0.4572073221206665,0.810879271039259,0.6714286208152771,2.6927943229675293,8.25224781036377,-0.2687845230102539
1.690882682800293,0.46394893527030945,0.7582321406607267,0.6714286208152771,2.6927943229675293,8.208500862121582,-0.23902852833271027
1.7021278142929077,0.47422993183135986,0.7251801679940421,0.6714286208152771,2.6927943229675293,8.132667541503906,-0.23902852833271027
1.7063432931900024,0.4779833257198334,0.7297845434541707,0.6714286208152771,2.6927943229675293,8.101900100708008,-0.23902852833271027
1.7124215364456177,0.4836009442806244,0.7622945968355744,0.6714286208152771,2.6927943229675293,8.052199363708496,-0.23902852833271027
1.7158364057540894,0.48695093393325806,0.7893186309748194,2.0,2.6927943229675293,8.022053718566895,-0.009112492203712463
1.7212637662887573,0.4927220344543457,0.8428514598243945,2.0,2.6927943229675293,7.9711713790893555,-0.009112492203712463
1.7239863872528076,0.4958553910255432,0.8680051194071828,2.0,2.6927943229675293,7.945229530334473,-0.009112492203712463
1.7284331321716309,0.5014386177062988,0.9284501695492777,2.0,2.6927943229675293,7.899417877197266,-0.009112492203712463
1.7345049381256104,0.5102847814559937,1.0122220415796221,1.2428570985794067,0.0,7.833813190460205,-0.07126888632774353
1.7366466522216797,0.5138405561447144,1.0451264699981473,1.2428570985794067,0.0,7.809332847595215,-0.07126888632774353
1.740095853805542,0.5201472043991089,1.0955171854742345,1.2428570985794067,0.0,7.768298149108887,-0.07126888632774353
1.7421801090240479,0.5243402123451233,1.1234459832974923,1.2428570985794067,0.0,7.742249488830566,-0.07126888632774353
1.7453606128692627,0.5312352180480957,1.1537657460545414,0.3857142925262451,0.0,7.700549125671387,-0.15888382494449615
1.7479339838027954,0.5371542572975159,1.1676225629617554,0.3857142925262451,0.0,7.665159702301025,-0.15888382494449615
1.753666639328003,0.5508337020874023,1.176984755977281,0.3857142925262451,0.0,7.583535671234131,-0.15888382494449615
1.7563388347625732,0.5572881698608398,1.1795768080471312,0.3857142925262451,0.0,7.545196056365967,-0.15888382494449615
1.763227939605713,0.5743234157562256,1.1909263804092103,0.10000000149011612,0.0,7.445135116577148,-0.12449710071086884
1.767843246459961,0.5859166979789734,1.1929335818402549,0.10000000149011612,0.0,7.377355575561523,-0.12449710071086884
1.7703665494918823,0.5922676920890808,1.1922989211139243,0.10000000149011612,0.0,7.340283393859863,-0.12449710071086884
1.7739583253860474,0.6013534069061279,1.1963565812023564,0.10000000149011612,0.0,7.287718772888184,-0.12449710071086884
